pix_x	pix_y	Flag
125	53	1
125	54	1
125	55	1
125	56	1
125	57	1
126	0	1
126	1	1
126	2	1
126	3	1
126	4	1
126	5	1
126	6	1
126	7	1
126	8	1
126	9	1
126	10	1
126	11	1
126	12	1
126	13	1
126	14	1
126	15	1
126	16	1
126	17	1
126	18	1
126	19	1
126	20	1
126	21	1
126	22	1
126	23	1
126	24	1
126	25	1
126	26	1
126	27	1
126	28	1
126	29	1
126	30	1
126	31	1
126	32	1
126	33	1
126	34	1
126	35	1
126	36	1
126	37	1
126	38	1
126	39	1
126	40	1
126	41	1
126	42	1
126	43	1
126	44	1
126	45	1
126	46	1
126	47	1
126	48	1
126	49	1
126	50	1
126	51	1
126	52	1
126	53	1
126	54	1
126	55	1
126	56	1
126	57	1
126	58	1
127	0	1
127	1	1
127	2	1
127	3	1
127	4	1
127	5	1
127	6	1
127	7	1
127	8	1
127	9	1
127	10	1
127	11	1
127	12	1
127	13	1
127	14	1
127	15	1
127	16	1
127	17	1
127	18	1
127	19	1
127	20	1
127	21	1
127	22	1
127	23	1
127	24	1
127	25	1
127	26	1
127	27	1
127	28	1
127	29	1
127	30	1
127	31	1
127	32	1
127	33	1
127	34	1
127	35	1
127	36	1
127	37	1
127	38	1
127	39	1
127	40	1
127	41	1
127	42	1
127	43	1
127	44	1
127	45	1
127	46	1
127	47	1
127	48	1
127	49	1
127	50	1
127	51	1
127	52	1
127	53	1
127	54	1
127	55	1
127	56	1
127	57	1
127	58	1
128	0	1
128	1	1
128	2	1
128	3	1
128	4	1
128	5	1
128	6	1
128	7	1
128	8	1
128	9	1
128	10	1
128	11	1
128	12	1
128	13	1
128	14	1
128	15	1
128	16	1
128	17	1
128	18	1
128	19	1
128	20	1
128	21	1
128	22	1
128	23	1
128	24	1
128	25	1
128	26	1
128	27	1
128	28	1
128	29	1
128	30	1
128	31	1
128	32	1
128	33	1
128	34	1
128	35	1
128	36	1
128	37	1
128	38	1
128	39	1
128	40	1
128	41	1
128	42	1
128	43	1
128	44	1
128	45	1
128	46	1
128	47	1
128	48	1
128	49	1
128	50	1
128	51	1
128	52	1
128	53	1
128	54	1
128	55	1
128	56	1
128	57	1
128	58	1
129	0	1
129	1	1
129	2	1
129	3	1
129	4	1
129	5	1
129	6	1
129	7	1
129	8	1
129	9	1
129	10	1
129	11	1
129	12	1
129	13	1
129	14	1
129	15	1
129	16	1
129	17	1
129	18	1
129	19	1
129	20	1
129	21	1
129	22	1
129	23	1
129	24	1
129	25	1
129	26	1
129	27	1
129	28	1
129	29	1
129	30	1
129	31	1
129	32	1
129	33	1
129	34	1
129	35	1
129	36	1
129	37	1
129	38	1
129	39	1
129	40	1
129	41	1
129	42	1
129	43	1
129	44	1
129	45	1
129	46	1
129	47	1
129	48	1
129	49	1
129	50	1
129	51	1
129	52	1
129	53	1
129	54	1
129	55	1
129	56	1
129	57	1
129	58	1
129	59	1
130	0	1
130	1	1
130	2	1
130	3	1
130	4	1
130	5	1
130	6	1
130	7	1
130	8	1
130	9	1
130	10	1
130	11	1
130	12	1
130	13	1
130	14	1
130	15	1
130	16	1
130	17	1
130	18	1
130	19	1
130	20	1
130	21	1
130	22	1
130	23	1
130	24	1
130	25	1
130	26	1
130	27	1
130	28	1
130	29	1
130	30	1
130	31	1
130	32	1
130	33	1
130	34	1
130	35	1
130	36	1
130	37	1
130	38	1
130	39	1
130	40	1
130	41	1
130	42	1
130	43	1
130	44	1
130	45	1
130	46	1
130	47	1
130	48	1
130	49	1
130	50	1
130	51	1
130	52	1
130	53	1
130	54	1
130	55	1
130	56	1
130	57	1
130	58	1
130	59	1
131	0	1
131	1	1
131	2	1
131	3	1
131	4	1
131	5	1
131	6	1
131	7	1
131	8	1
131	9	1
131	10	1
131	11	1
131	12	1
131	13	1
131	14	1
131	15	1
131	16	1
131	17	1
131	18	1
131	19	1
131	20	1
131	21	1
131	22	1
131	23	1
131	24	1
131	25	1
131	26	1
131	27	1
131	28	1
131	29	1
131	30	1
131	31	1
131	32	1
131	33	1
131	34	1
131	35	1
131	36	1
131	37	1
131	38	1
131	39	1
131	40	1
131	41	1
131	42	1
131	43	1
131	44	1
131	45	1
131	46	1
131	47	1
131	48	1
131	49	1
131	50	1
131	51	1
131	52	1
131	53	1
131	54	1
131	55	1
131	56	1
131	57	1
131	58	1
131	59	1
132	0	1
132	1	1
132	2	1
132	3	1
132	4	1
132	5	1
132	6	1
132	7	1
132	8	1
132	9	1
132	10	1
132	11	1
132	12	1
132	13	1
132	14	1
132	15	1
132	16	1
132	17	1
132	18	1
132	19	1
132	20	1
132	21	1
132	22	1
132	23	1
132	24	1
132	25	1
132	26	1
132	27	1
132	28	1
132	29	1
132	30	1
132	31	1
132	32	1
132	33	1
132	34	1
132	35	1
132	36	1
132	37	1
132	38	1
132	39	1
132	40	1
132	41	1
132	42	1
132	43	1
132	44	1
132	45	1
132	46	1
132	47	1
132	48	1
132	49	1
132	50	1
132	51	1
132	52	1
132	53	1
132	54	1
132	55	1
132	56	1
132	57	1
132	58	1
132	59	1
133	0	1
133	1	1
133	2	1
133	3	1
133	4	1
133	5	1
133	6	1
133	7	1
133	8	1
133	9	1
133	10	1
133	11	1
133	12	1
133	13	1
133	14	1
133	15	1
133	16	1
133	17	1
133	18	1
133	19	1
133	20	1
133	21	1
133	22	1
133	23	1
133	24	1
133	25	1
133	26	1
133	27	1
133	28	1
133	29	1
133	30	1
133	31	1
133	32	1
133	33	1
133	34	1
133	35	1
133	36	1
133	37	1
133	38	1
133	39	1
133	40	1
133	41	1
133	42	1
133	43	1
133	44	1
133	45	1
133	46	1
133	47	1
133	48	1
133	49	1
133	50	1
133	51	1
133	52	1
133	53	1
133	54	1
133	55	1
133	56	1
133	57	1
133	58	1
133	59	1
134	0	1
134	1	1
134	2	1
134	3	1
134	4	1
134	5	1
134	6	1
134	7	1
134	8	1
134	9	1
134	10	1
134	11	1
134	12	1
134	13	1
134	14	1
134	15	1
134	16	1
134	17	1
134	18	1
134	19	1
134	20	1
134	21	1
134	22	1
134	23	1
134	24	1
134	25	1
134	26	1
134	27	1
134	28	1
134	29	1
134	30	1
134	31	1
134	32	1
134	33	1
134	34	1
134	35	1
134	36	1
134	37	1
134	38	1
134	39	1
134	40	1
134	41	1
134	42	1
134	43	1
134	44	1
134	45	1
134	46	1
134	47	1
134	48	1
134	49	1
134	50	1
134	51	1
134	52	1
134	53	1
134	54	1
134	55	1
134	56	1
134	57	1
134	58	1
134	59	1
134	60	1
135	0	1
135	1	1
135	2	1
135	3	1
135	4	1
135	5	1
135	6	1
135	7	1
135	8	1
135	9	1
135	10	1
135	11	1
135	12	1
135	13	1
135	14	1
135	15	1
135	16	1
135	17	1
135	18	1
135	19	1
135	20	1
135	21	1
135	22	1
135	23	1
135	24	1
135	25	1
135	26	1
135	27	1
135	28	1
135	29	1
135	30	1
135	31	1
135	32	1
135	33	1
135	34	1
135	35	1
135	36	1
135	37	1
135	38	1
135	39	1
135	40	1
135	41	1
135	42	1
135	43	1
135	44	1
135	45	1
135	46	1
135	47	1
135	48	1
135	49	1
135	50	1
135	51	1
135	52	1
135	53	1
135	54	1
135	55	1
135	56	1
135	57	1
135	58	1
135	59	1
135	60	1
136	0	1
136	1	1
136	2	1
136	3	1
136	4	1
136	5	1
136	6	1
136	7	1
136	8	1
136	9	1
136	10	1
136	11	1
136	12	1
136	13	1
136	14	1
136	15	1
136	16	1
136	17	1
136	18	1
136	19	1
136	20	1
136	21	1
136	22	1
136	23	1
136	24	1
136	25	1
136	26	1
136	27	1
136	28	1
136	29	1
136	30	1
136	31	1
136	32	1
136	33	1
136	34	1
136	35	1
136	36	1
136	37	1
136	38	1
136	39	1
136	40	1
136	41	1
136	42	1
136	43	1
136	44	1
136	45	1
136	46	1
136	47	1
136	48	1
136	49	1
136	50	1
136	51	1
136	52	1
136	53	1
136	54	1
136	55	1
136	56	1
136	57	1
136	58	1
136	59	1
136	60	1
137	0	1
137	1	1
137	2	1
137	3	1
137	4	1
137	5	1
137	6	1
137	7	1
137	8	1
137	9	1
137	10	1
137	11	1
137	12	1
137	13	1
137	14	1
137	15	1
137	16	1
137	17	1
137	18	1
137	19	1
137	20	1
137	21	1
137	22	1
137	23	1
137	24	1
137	25	1
137	26	1
137	27	1
137	28	1
137	29	1
137	30	1
137	31	1
137	32	1
137	33	1
137	34	1
137	35	1
137	36	1
137	37	1
137	38	1
137	39	1
137	40	1
137	41	1
137	42	1
137	43	1
137	44	1
137	45	1
137	46	1
137	47	1
137	48	1
137	49	1
137	50	1
137	51	1
137	52	1
137	53	1
137	54	1
137	55	1
137	56	1
137	57	1
137	58	1
137	59	1
137	60	1
138	0	1
138	1	1
138	2	1
138	3	1
138	4	1
138	5	1
138	6	1
138	7	1
138	8	1
138	9	1
138	10	1
138	11	1
138	12	1
138	13	1
138	14	1
138	15	1
138	16	1
138	17	1
138	18	1
138	19	1
138	20	1
138	21	1
138	22	1
138	23	1
138	24	1
138	25	1
138	26	1
138	27	1
138	28	1
138	29	1
138	30	1
138	31	1
138	32	1
138	33	1
138	34	1
138	35	1
138	36	1
138	37	1
138	38	1
138	39	1
138	40	1
138	41	1
138	42	1
138	43	1
138	44	1
138	45	1
138	46	1
138	47	1
138	48	1
138	49	1
138	50	1
138	51	1
138	52	1
138	53	1
138	54	1
138	55	1
138	56	1
138	57	1
138	58	1
138	59	1
138	60	1
139	0	1
139	1	1
139	2	1
139	3	1
139	4	1
139	5	1
139	6	1
139	7	1
139	8	1
139	9	1
139	10	1
139	11	1
139	12	1
139	13	1
139	14	1
139	15	1
139	16	1
139	17	1
139	18	1
139	19	1
139	20	1
139	21	1
139	22	1
139	23	1
139	24	1
139	25	1
139	26	1
139	27	1
139	28	1
139	29	1
139	30	1
139	31	1
139	32	1
139	33	1
139	34	1
139	35	1
139	36	1
139	37	1
139	38	1
139	39	1
139	40	1
139	41	1
139	42	1
139	43	1
139	44	1
139	45	1
139	46	1
139	47	1
139	48	1
139	49	1
139	50	1
139	51	1
139	52	1
139	53	1
139	54	1
139	55	1
139	56	1
139	57	1
139	58	1
139	59	1
139	60	1
140	0	1
140	1	1
140	2	1
140	3	1
140	4	1
140	5	1
140	6	1
140	7	1
140	8	1
140	9	1
140	10	1
140	11	1
140	12	1
140	13	1
140	14	1
140	15	1
140	16	1
140	17	1
140	18	1
140	19	1
140	20	1
140	21	1
140	22	1
140	23	1
140	24	1
140	25	1
140	26	1
140	27	1
140	28	1
140	29	1
140	30	1
140	31	1
140	32	1
140	33	1
140	34	1
140	35	1
140	36	1
140	37	1
140	38	1
140	39	1
140	40	1
140	41	1
140	42	1
140	43	1
140	44	1
140	45	1
140	46	1
140	47	1
140	48	1
140	49	1
140	50	1
140	51	1
140	52	1
140	53	1
140	54	1
140	55	1
140	56	1
140	57	1
140	58	1
140	59	1
140	60	1
141	0	1
141	1	1
141	2	1
141	3	1
141	4	1
141	5	1
141	6	1
141	7	1
141	8	1
141	9	1
141	10	1
141	11	1
141	12	1
141	13	1
141	14	1
141	15	1
141	16	1
141	17	1
141	18	1
141	19	1
141	20	1
141	21	1
141	22	1
141	23	1
141	24	1
141	25	1
141	26	1
141	27	1
141	28	1
141	29	1
141	30	1
141	31	1
141	32	1
141	33	1
141	34	1
141	35	1
141	36	1
141	37	1
141	38	1
141	39	1
141	40	1
141	41	1
141	42	1
141	43	1
141	44	1
141	45	1
141	46	1
141	47	1
141	48	1
141	49	1
141	50	1
141	51	1
141	52	1
141	53	1
141	54	1
141	55	1
141	56	1
141	57	1
141	58	1
141	59	1
141	60	1
142	0	1
142	1	1
142	2	1
142	3	1
142	4	1
142	5	1
142	6	1
142	7	1
142	8	1
142	9	1
142	10	1
142	11	1
142	12	1
142	13	1
142	14	1
142	15	1
142	16	1
142	17	1
142	18	1
142	19	1
142	20	1
142	21	1
142	22	1
142	23	1
142	24	1
142	25	1
142	26	1
142	27	1
142	28	1
142	29	1
142	30	1
142	31	1
142	32	1
142	33	1
142	34	1
142	35	1
142	36	1
142	37	1
142	38	1
142	39	1
142	40	1
142	41	1
142	42	1
142	43	1
142	44	1
142	45	1
142	46	1
142	47	1
142	48	1
142	49	1
142	50	1
142	51	1
142	52	1
142	53	1
142	54	1
142	55	1
142	56	1
142	57	1
142	58	1
142	59	1
142	60	1
143	0	1
143	1	1
143	2	1
143	3	1
143	4	1
143	5	1
143	6	1
143	7	1
143	8	1
143	9	1
143	10	1
143	11	1
143	12	1
143	13	1
143	14	1
143	15	1
143	16	1
143	17	1
143	18	1
143	19	1
143	20	1
143	21	1
143	22	1
143	23	1
143	24	1
143	25	1
143	26	1
143	27	1
143	28	1
143	29	1
143	30	1
143	31	1
143	32	1
143	33	1
143	34	1
143	35	1
143	36	1
143	37	1
143	38	1
143	39	1
143	40	1
143	41	1
143	42	1
143	43	1
143	44	1
143	45	1
143	46	1
143	47	1
143	48	1
143	49	1
143	50	1
143	51	1
143	52	1
143	53	1
143	54	1
143	55	1
143	56	1
143	57	1
143	58	1
143	59	1
143	60	1
144	0	1
144	1	1
144	2	1
144	3	1
144	4	1
144	5	1
144	6	1
144	7	1
144	8	1
144	9	1
144	10	1
144	11	1
144	12	1
144	13	1
144	14	1
144	15	1
144	16	1
144	17	1
144	18	1
144	19	1
144	20	1
144	21	1
144	22	1
144	23	1
144	24	1
144	25	1
144	26	1
144	27	1
144	28	1
144	29	1
144	30	1
144	31	1
144	32	1
144	33	1
144	34	1
144	35	1
144	36	1
144	37	1
144	38	1
144	39	1
144	40	1
144	41	1
144	42	1
144	43	1
144	44	1
144	45	1
144	46	1
144	47	1
144	48	1
144	49	1
144	50	1
144	51	1
144	52	1
144	53	1
144	54	1
144	55	1
144	56	1
144	57	1
144	58	1
144	59	1
144	60	1
144	61	1
145	0	1
145	1	1
145	2	1
145	3	1
145	4	1
145	5	1
145	6	1
145	7	1
145	8	1
145	9	1
145	10	1
145	11	1
145	12	1
145	13	1
145	14	1
145	15	1
145	16	1
145	17	1
145	18	1
145	19	1
145	20	1
145	21	1
145	22	1
145	23	1
145	24	1
145	25	1
145	26	1
145	27	1
145	28	1
145	29	1
145	30	1
145	31	1
145	32	1
145	33	1
145	34	1
145	35	1
145	36	1
145	37	1
145	38	1
145	39	1
145	40	1
145	41	1
145	42	1
145	43	1
145	44	1
145	45	1
145	46	1
145	47	1
145	48	1
145	49	1
145	50	1
145	51	1
145	52	1
145	53	1
145	54	1
145	55	1
145	56	1
145	57	1
145	58	1
145	59	1
145	60	1
146	0	1
146	1	1
146	2	1
146	3	1
146	4	1
146	5	1
146	6	1
146	7	1
146	8	1
146	9	1
146	10	1
146	11	1
146	12	1
146	13	1
146	14	1
146	15	1
146	16	1
146	17	1
146	18	1
146	19	1
146	20	1
146	21	1
146	22	1
146	23	1
146	24	1
146	25	1
146	26	1
146	27	1
146	28	1
146	29	1
146	30	1
146	31	1
146	32	1
146	33	1
146	34	1
146	35	1
146	36	1
146	37	1
146	38	1
146	39	1
146	40	1
146	41	1
146	42	1
146	43	1
146	44	1
146	45	1
146	46	1
146	47	1
146	48	1
146	49	1
146	50	1
146	51	1
146	52	1
146	53	1
146	54	1
146	55	1
146	56	1
146	57	1
146	58	1
146	59	1
146	60	1
147	0	1
147	1	1
147	2	1
147	3	1
147	4	1
147	5	1
147	6	1
147	7	1
147	8	1
147	9	1
147	10	1
147	11	1
147	12	1
147	13	1
147	14	1
147	15	1
147	16	1
147	17	1
147	18	1
147	19	1
147	20	1
147	21	1
147	22	1
147	23	1
147	24	1
147	25	1
147	26	1
147	27	1
147	28	1
147	29	1
147	30	1
147	31	1
147	32	1
147	33	1
147	34	1
147	35	1
147	36	1
147	37	1
147	38	1
147	39	1
147	40	1
147	41	1
147	42	1
147	43	1
147	44	1
147	45	1
147	46	1
147	47	1
147	48	1
147	49	1
147	50	1
147	51	1
147	52	1
147	53	1
147	54	1
147	55	1
147	56	1
147	57	1
147	58	1
147	59	1
147	60	1
148	0	1
148	1	1
148	2	1
148	3	1
148	4	1
148	5	1
148	6	1
148	7	1
148	8	1
148	9	1
148	10	1
148	11	1
148	12	1
148	13	1
148	14	1
148	15	1
148	16	1
148	17	1
148	18	1
148	19	1
148	20	1
148	21	1
148	22	1
148	23	1
148	24	1
148	25	1
148	26	1
148	27	1
148	28	1
148	29	1
148	30	1
148	31	1
148	32	1
148	33	1
148	34	1
148	35	1
148	36	1
148	37	1
148	38	1
148	39	1
148	40	1
148	41	1
148	42	1
148	43	1
148	44	1
148	45	1
148	46	1
148	47	1
148	48	1
148	49	1
148	50	1
148	51	1
148	52	1
148	53	1
148	54	1
148	55	1
148	56	1
148	57	1
148	58	1
148	59	1
148	60	1
149	0	1
149	1	1
149	2	1
149	3	1
149	4	1
149	5	1
149	6	1
149	7	1
149	8	1
149	9	1
149	10	1
149	11	1
149	12	1
149	13	1
149	14	1
149	15	1
149	16	1
149	17	1
149	18	1
149	19	1
149	20	1
149	21	1
149	22	1
149	23	1
149	24	1
149	25	1
149	26	1
149	27	1
149	28	1
149	29	1
149	30	1
149	31	1
149	32	1
149	33	1
149	34	1
149	35	1
149	36	1
149	37	1
149	38	1
149	39	1
149	40	1
149	41	1
149	42	1
149	43	1
149	44	1
149	45	1
149	46	1
149	47	1
149	48	1
149	49	1
149	50	1
149	51	1
149	52	1
149	53	1
149	54	1
149	55	1
149	56	1
149	57	1
149	58	1
149	59	1
149	60	1
