pix_x	pix_y	Flag
90	120	1
90	121	1
90	122	1
90	123	1
90	124	1
90	125	1
90	126	1
90	127	1
90	128	1
90	129	1
90	130	1
90	131	1
90	132	1
90	133	1
90	134	1
90	135	1
90	136	1
90	137	1
90	138	1
90	139	1
90	140	1
90	141	1
90	142	1
90	143	1
90	144	1
90	145	1
90	146	1
90	147	1
90	148	1
90	149	1
90	150	1
90	151	1
90	152	1
90	153	1
90	154	1
90	155	1
90	156	1
90	157	1
90	158	1
90	159	1
90	160	1
90	161	1
91	79	1
91	80	1
91	81	1
91	82	1
91	83	1
91	84	1
91	85	1
91	86	1
91	87	1
91	88	1
91	89	1
91	90	1
91	91	1
91	92	1
91	93	1
91	94	1
91	95	1
91	96	1
91	97	1
91	98	1
91	99	1
91	100	1
91	101	1
91	102	1
91	103	1
91	104	1
91	105	1
91	106	1
91	107	1
91	108	1
91	109	1
91	110	1
91	111	1
91	112	1
91	113	1
91	114	1
91	115	1
91	116	1
91	117	1
91	118	1
91	119	1
91	120	1
91	121	1
91	122	1
91	123	1
91	124	1
91	125	1
91	126	1
91	127	1
91	128	1
91	129	1
91	130	1
91	131	1
91	132	1
91	133	1
91	134	1
91	135	1
91	136	1
91	137	1
91	138	1
91	139	1
91	140	1
91	141	1
91	142	1
91	143	1
91	144	1
91	145	1
91	146	1
91	147	1
91	148	1
91	149	1
91	150	1
91	151	1
91	152	1
91	153	1
91	154	1
91	155	1
91	156	1
91	157	1
91	158	1
91	159	1
91	160	1
91	161	1
92	79	1
92	80	1
92	81	1
92	82	1
92	83	1
92	84	1
92	85	1
92	86	1
92	87	1
92	88	1
92	89	1
92	90	1
92	91	1
92	92	1
92	93	1
92	94	1
92	95	1
92	96	1
92	97	1
92	98	1
92	99	1
92	100	1
92	101	1
92	102	1
92	103	1
92	104	1
92	105	1
92	106	1
92	107	1
92	108	1
92	109	1
92	110	1
92	111	1
92	112	1
92	113	1
92	114	1
92	115	1
92	116	1
92	117	1
92	118	1
92	119	1
92	120	1
92	121	1
92	122	1
92	123	1
92	124	1
92	125	1
92	126	1
92	127	1
92	128	1
92	129	1
92	130	1
92	131	1
92	132	1
92	133	1
92	134	1
92	135	1
92	136	1
92	137	1
92	138	1
92	139	1
92	140	1
92	141	1
92	142	1
92	143	1
92	144	1
92	145	1
92	146	1
92	147	1
92	148	1
92	149	1
92	150	1
92	151	1
92	152	1
92	153	1
92	154	1
92	155	1
92	156	1
92	157	1
92	158	1
92	159	1
92	160	1
92	161	1
93	79	1
93	80	1
93	81	1
93	82	1
93	83	1
93	84	1
93	85	1
93	86	1
93	87	1
93	88	1
93	89	1
93	90	1
93	91	1
93	92	1
93	93	1
93	94	1
93	95	1
93	96	1
93	97	1
93	98	1
93	99	1
93	100	1
93	101	1
93	102	1
93	103	1
93	104	1
93	105	1
93	106	1
93	107	1
93	108	1
93	109	1
93	110	1
93	111	1
93	112	1
93	113	1
93	114	1
93	115	1
93	116	1
93	117	1
93	118	1
93	119	1
93	120	1
93	121	1
93	122	1
93	123	1
93	124	1
93	125	1
93	126	1
93	127	1
93	128	1
93	129	1
93	130	1
93	131	1
93	132	1
93	133	1
93	134	1
93	135	1
93	136	1
93	137	1
93	138	1
93	139	1
93	140	1
93	141	1
93	142	1
93	143	1
93	144	1
93	145	1
93	146	1
93	147	1
93	148	1
93	149	1
93	150	1
93	151	1
93	152	1
93	153	1
93	154	1
93	155	1
93	156	1
93	157	1
93	158	1
93	159	1
93	160	1
93	161	1
94	80	1
94	81	1
94	82	1
94	83	1
94	84	1
94	85	1
94	86	1
94	87	1
94	88	1
94	89	1
94	90	1
94	91	1
94	92	1
94	93	1
94	94	1
94	95	1
94	96	1
94	97	1
94	98	1
94	99	1
94	100	1
94	101	1
94	102	1
94	103	1
94	104	1
94	105	1
94	106	1
94	107	1
94	108	1
94	109	1
94	110	1
94	111	1
94	112	1
94	113	1
94	114	1
94	115	1
94	116	1
94	117	1
94	118	1
94	119	1
94	120	1
94	121	1
94	122	1
94	123	1
94	124	1
94	125	1
94	126	1
94	127	1
94	128	1
94	129	1
94	130	1
94	131	1
94	132	1
94	133	1
94	134	1
94	135	1
94	136	1
94	137	1
94	138	1
94	139	1
94	140	1
94	141	1
94	142	1
94	143	1
94	144	1
94	145	1
94	146	1
94	147	1
94	148	1
94	149	1
94	150	1
94	151	1
94	152	1
94	153	1
94	154	1
94	155	1
94	156	1
94	157	1
94	158	1
94	159	1
94	160	1
94	161	1
95	80	1
95	81	1
95	82	1
95	83	1
95	84	1
95	85	1
95	86	1
95	87	1
95	88	1
95	89	1
95	90	1
95	91	1
95	92	1
95	93	1
95	94	1
95	95	1
95	96	1
95	97	1
95	98	1
95	99	1
95	100	1
95	101	1
95	102	1
95	103	1
95	104	1
95	105	1
95	106	1
95	107	1
95	108	1
95	109	1
95	110	1
95	111	1
95	112	1
95	113	1
95	114	1
95	115	1
95	116	1
95	117	1
95	118	1
95	119	1
95	120	1
95	121	1
95	122	1
95	123	1
95	124	1
95	125	1
95	126	1
95	127	1
95	128	1
95	129	1
95	130	1
95	131	1
95	132	1
95	133	1
95	134	1
95	135	1
95	136	1
95	137	1
95	138	1
95	139	1
95	140	1
95	141	1
95	142	1
95	143	1
95	144	1
95	145	1
95	146	1
95	147	1
95	148	1
95	149	1
95	150	1
95	151	1
95	152	1
95	153	1
95	154	1
95	155	1
95	156	1
95	157	1
95	158	1
95	159	1
95	160	1
95	161	1
96	80	1
96	81	1
96	82	1
96	83	1
96	84	1
96	85	1
96	86	1
96	87	1
96	88	1
96	89	1
96	90	1
96	91	1
96	92	1
96	93	1
96	94	1
96	95	1
96	96	1
96	97	1
96	98	1
96	99	1
96	100	1
96	101	1
96	102	1
96	103	1
96	104	1
96	105	1
96	106	1
96	107	1
96	108	1
96	109	1
96	110	1
96	111	1
96	112	1
96	113	1
96	114	1
96	115	1
96	116	1
96	117	1
96	118	1
96	119	1
96	120	1
96	121	1
96	122	1
96	123	1
96	124	1
96	125	1
96	126	1
96	127	1
96	128	1
96	129	1
96	130	1
96	131	1
96	132	1
96	133	1
96	134	1
96	135	1
96	136	1
96	137	1
96	138	1
96	139	1
96	140	1
96	141	1
96	142	1
96	143	1
96	144	1
96	145	1
96	146	1
96	147	1
96	148	1
96	149	1
96	150	1
96	151	1
96	152	1
96	153	1
96	154	1
96	155	1
96	156	1
96	157	1
96	158	1
96	159	1
96	160	1
96	161	1
97	81	1
97	82	1
97	83	1
97	84	1
97	85	1
97	86	1
97	87	1
97	88	1
97	89	1
97	90	1
97	91	1
97	92	1
97	93	1
97	94	1
97	95	1
97	96	1
97	97	1
97	98	1
97	99	1
97	100	1
97	101	1
97	102	1
97	103	1
97	104	1
97	105	1
97	106	1
97	107	1
97	108	1
97	109	1
97	110	1
97	111	1
97	112	1
97	113	1
97	114	1
97	115	1
97	116	1
97	117	1
97	118	1
97	119	1
97	120	1
97	121	1
97	122	1
97	123	1
97	124	1
97	125	1
97	126	1
97	127	1
97	128	1
97	129	1
97	130	1
97	131	1
97	132	1
97	133	1
97	134	1
97	135	1
97	136	1
97	137	1
97	138	1
97	139	1
97	140	1
97	141	1
97	142	1
97	143	1
97	144	1
97	145	1
97	146	1
97	147	1
97	148	1
97	149	1
97	150	1
97	151	1
97	152	1
97	153	1
97	154	1
97	155	1
97	156	1
97	157	1
97	158	1
97	159	1
97	160	1
97	161	1
98	81	1
98	82	1
98	83	1
98	84	1
98	85	1
98	86	1
98	87	1
98	88	1
98	89	1
98	90	1
98	91	1
98	92	1
98	93	1
98	94	1
98	95	1
98	96	1
98	97	1
98	98	1
98	99	1
98	100	1
98	101	1
98	102	1
98	103	1
98	104	1
98	105	1
98	106	1
98	107	1
98	108	1
98	109	1
98	110	1
98	111	1
98	112	1
98	113	1
98	114	1
98	115	1
98	116	1
98	117	1
98	118	1
98	119	1
98	120	1
98	121	1
98	122	1
98	123	1
98	124	1
98	125	1
98	126	1
98	127	1
98	128	1
98	129	1
98	130	1
98	131	1
98	132	1
98	133	1
98	134	1
98	135	1
98	136	1
98	137	1
98	138	1
98	139	1
98	140	1
98	141	1
98	142	1
98	143	1
98	144	1
98	145	1
98	146	1
98	147	1
98	148	1
98	149	1
98	150	1
98	151	1
98	152	1
98	153	1
98	154	1
98	155	1
98	156	1
98	157	1
98	158	1
98	159	1
98	160	1
98	161	1
99	81	1
99	82	1
99	83	1
99	84	1
99	85	1
99	86	1
99	87	1
99	88	1
99	89	1
99	90	1
99	91	1
99	92	1
99	93	1
99	94	1
99	95	1
99	96	1
99	97	1
99	98	1
99	99	1
99	100	1
99	101	1
99	102	1
99	103	1
99	104	1
99	105	1
99	106	1
99	107	1
99	108	1
99	109	1
99	110	1
99	111	1
99	112	1
99	113	1
99	114	1
99	115	1
99	116	1
99	117	1
99	118	1
99	119	1
99	120	1
99	121	1
99	122	1
99	123	1
99	124	1
99	125	1
99	126	1
99	127	1
99	128	1
99	129	1
99	130	1
99	131	1
99	132	1
99	133	1
99	134	1
99	135	1
99	136	1
99	137	1
99	138	1
99	139	1
99	140	1
99	141	1
99	142	1
99	143	1
99	144	1
99	145	1
99	146	1
99	147	1
99	148	1
99	149	1
99	150	1
99	151	1
99	152	1
99	153	1
99	154	1
99	155	1
99	156	1
99	157	1
99	158	1
99	159	1
99	160	1
99	161	1
100	82	1
100	83	1
100	84	1
100	85	1
100	86	1
100	87	1
100	88	1
100	89	1
100	90	1
100	91	1
100	92	1
100	93	1
100	94	1
100	95	1
100	96	1
100	97	1
100	98	1
100	99	1
100	100	1
100	101	1
100	102	1
100	103	1
100	104	1
100	105	1
100	106	1
100	107	1
100	108	1
100	109	1
100	110	1
100	111	1
100	112	1
100	113	1
100	114	1
100	115	1
100	116	1
100	117	1
100	118	1
100	119	1
100	120	1
100	121	1
100	122	1
100	123	1
100	124	1
100	125	1
100	126	1
100	127	1
100	128	1
100	129	1
100	130	1
100	131	1
100	132	1
100	133	1
100	134	1
100	135	1
100	136	1
100	137	1
100	138	1
100	139	1
100	140	1
100	141	1
100	142	1
100	143	1
100	144	1
100	145	1
100	146	1
100	147	1
100	148	1
100	149	1
100	150	1
100	151	1
100	152	1
100	153	1
100	154	1
100	155	1
100	156	1
100	157	1
100	158	1
100	159	1
100	160	1
100	161	1
101	82	1
101	83	1
101	84	1
101	85	1
101	86	1
101	87	1
101	88	1
101	89	1
101	90	1
101	91	1
101	92	1
101	93	1
101	94	1
101	95	1
101	96	1
101	97	1
101	98	1
101	99	1
101	100	1
101	101	1
101	102	1
101	103	1
101	104	1
101	105	1
101	106	1
101	107	1
101	108	1
101	109	1
101	110	1
101	111	1
101	112	1
101	113	1
101	114	1
101	115	1
101	116	1
101	117	1
101	118	1
101	119	1
101	120	1
101	121	1
101	122	1
101	123	1
101	124	1
101	125	1
101	126	1
101	127	1
101	128	1
101	129	1
101	130	1
101	131	1
101	132	1
101	133	1
101	134	1
101	135	1
101	136	1
101	137	1
101	138	1
101	139	1
101	140	1
101	141	1
101	142	1
101	143	1
101	144	1
101	145	1
101	146	1
101	147	1
101	148	1
101	149	1
101	150	1
101	151	1
101	152	1
101	153	1
101	154	1
101	155	1
101	156	1
101	157	1
101	158	1
101	159	1
101	160	1
101	161	1
102	83	1
102	84	1
102	85	1
102	86	1
102	87	1
102	88	1
102	89	1
102	90	1
102	91	1
102	92	1
102	93	1
102	94	1
102	95	1
102	96	1
102	97	1
102	98	1
102	99	1
102	100	1
102	101	1
102	102	1
102	103	1
102	104	1
102	105	1
102	106	1
102	107	1
102	108	1
102	109	1
102	110	1
102	111	1
102	112	1
102	113	1
102	114	1
102	115	1
102	116	1
102	117	1
102	118	1
102	119	1
102	120	1
102	121	1
102	122	1
102	123	1
102	124	1
102	125	1
102	126	1
102	127	1
102	128	1
102	129	1
102	130	1
102	131	1
102	132	1
102	133	1
102	134	1
102	135	1
102	136	1
102	137	1
102	138	1
102	139	1
102	140	1
102	141	1
102	142	1
102	143	1
102	144	1
102	145	1
102	146	1
102	147	1
102	148	1
102	149	1
102	150	1
102	151	1
102	152	1
102	153	1
102	154	1
102	155	1
102	156	1
102	157	1
102	158	1
102	159	1
102	160	1
102	161	1
103	83	1
103	84	1
103	85	1
103	86	1
103	87	1
103	88	1
103	89	1
103	90	1
103	91	1
103	92	1
103	93	1
103	94	1
103	95	1
103	96	1
103	97	1
103	98	1
103	99	1
103	100	1
103	101	1
103	102	1
103	103	1
103	104	1
103	105	1
103	106	1
103	107	1
103	108	1
103	109	1
103	110	1
103	111	1
103	112	1
103	113	1
103	114	1
103	115	1
103	116	1
103	117	1
103	118	1
103	119	1
103	120	1
103	121	1
103	122	1
103	123	1
103	124	1
103	125	1
103	126	1
103	127	1
103	128	1
103	129	1
103	130	1
103	131	1
103	132	1
103	133	1
103	134	1
103	135	1
103	136	1
103	137	1
103	138	1
103	139	1
103	140	1
103	141	1
103	142	1
103	143	1
103	144	1
103	145	1
103	146	1
103	147	1
103	148	1
103	149	1
103	150	1
103	151	1
103	152	1
103	153	1
103	154	1
103	155	1
103	156	1
103	157	1
103	158	1
103	159	1
103	160	1
103	161	1
104	84	1
104	85	1
104	86	1
104	87	1
104	88	1
104	89	1
104	90	1
104	91	1
104	92	1
104	93	1
104	94	1
104	95	1
104	96	1
104	97	1
104	98	1
104	99	1
104	100	1
104	101	1
104	102	1
104	103	1
104	104	1
104	105	1
104	106	1
104	107	1
104	108	1
104	109	1
104	110	1
104	111	1
104	112	1
104	113	1
104	114	1
104	115	1
104	116	1
104	117	1
104	118	1
104	119	1
104	120	1
104	121	1
104	122	1
104	123	1
104	124	1
104	125	1
104	126	1
104	127	1
104	128	1
104	129	1
104	130	1
104	131	1
104	132	1
104	133	1
104	134	1
104	135	1
104	136	1
104	137	1
104	138	1
104	139	1
104	140	1
104	141	1
104	142	1
104	143	1
104	144	1
104	145	1
104	146	1
104	147	1
104	148	1
104	149	1
104	150	1
104	151	1
104	152	1
104	153	1
104	154	1
104	155	1
104	156	1
104	157	1
104	158	1
104	159	1
104	160	1
104	161	1
105	84	1
105	85	1
105	86	1
105	87	1
105	88	1
105	89	1
105	90	1
105	91	1
105	92	1
105	93	1
105	94	1
105	95	1
105	96	1
105	97	1
105	98	1
105	99	1
105	100	1
105	101	1
105	102	1
105	103	1
105	104	1
105	105	1
105	106	1
105	107	1
105	108	1
105	109	1
105	110	1
105	111	1
105	112	1
105	113	1
105	114	1
105	115	1
105	116	1
105	117	1
105	118	1
105	119	1
105	120	1
105	121	1
105	122	1
105	123	1
105	124	1
105	125	1
105	126	1
105	127	1
105	128	1
105	129	1
105	130	1
105	131	1
105	132	1
105	133	1
105	134	1
105	135	1
105	136	1
105	137	1
105	138	1
105	139	1
105	140	1
105	141	1
105	142	1
105	143	1
105	144	1
105	145	1
105	146	1
105	147	1
105	148	1
105	149	1
105	150	1
105	151	1
105	152	1
105	153	1
105	154	1
105	155	1
105	156	1
105	157	1
105	158	1
105	159	1
105	160	1
105	161	1
106	85	1
106	86	1
106	87	1
106	88	1
106	89	1
106	90	1
106	91	1
106	92	1
106	93	1
106	94	1
106	95	1
106	96	1
106	97	1
106	98	1
106	99	1
106	100	1
106	101	1
106	102	1
106	103	1
106	104	1
106	105	1
106	106	1
106	107	1
106	108	1
106	109	1
106	110	1
106	111	1
106	112	1
106	113	1
106	114	1
106	115	1
106	116	1
106	117	1
106	118	1
106	119	1
106	120	1
106	121	1
106	122	1
106	123	1
106	124	1
106	125	1
106	126	1
106	127	1
106	128	1
106	129	1
106	130	1
106	131	1
106	132	1
106	133	1
106	134	1
106	135	1
106	136	1
106	137	1
106	138	1
106	139	1
106	140	1
106	141	1
106	142	1
106	143	1
106	144	1
106	145	1
106	146	1
106	147	1
106	148	1
106	149	1
106	150	1
106	151	1
106	152	1
106	153	1
106	154	1
106	155	1
106	156	1
106	157	1
106	158	1
106	159	1
106	160	1
106	161	1
107	85	1
107	86	1
107	87	1
107	88	1
107	89	1
107	90	1
107	91	1
107	92	1
107	93	1
107	94	1
107	95	1
107	96	1
107	97	1
107	98	1
107	99	1
107	100	1
107	101	1
107	102	1
107	103	1
107	104	1
107	105	1
107	106	1
107	107	1
107	108	1
107	109	1
107	110	1
107	111	1
107	112	1
107	113	1
107	114	1
107	115	1
107	116	1
107	117	1
107	118	1
107	119	1
107	120	1
107	121	1
107	122	1
107	123	1
107	124	1
107	125	1
107	126	1
107	127	1
107	128	1
107	129	1
107	130	1
107	131	1
107	132	1
107	133	1
107	134	1
107	135	1
107	136	1
107	137	1
107	138	1
107	139	1
107	140	1
107	141	1
107	142	1
107	143	1
107	144	1
107	145	1
107	146	1
107	147	1
107	148	1
107	149	1
107	150	1
107	151	1
107	152	1
107	153	1
107	154	1
107	155	1
107	156	1
107	157	1
107	158	1
107	159	1
107	160	1
107	161	1
108	86	1
108	87	1
108	88	1
108	89	1
108	90	1
108	91	1
108	92	1
108	93	1
108	94	1
108	95	1
108	96	1
108	97	1
108	98	1
108	99	1
108	100	1
108	101	1
108	102	1
108	103	1
108	104	1
108	105	1
108	106	1
108	107	1
108	108	1
108	109	1
108	110	1
108	111	1
108	112	1
108	113	1
108	114	1
108	115	1
108	116	1
108	117	1
108	118	1
108	119	1
108	120	1
108	121	1
108	122	1
108	123	1
108	124	1
108	125	1
108	126	1
108	127	1
108	128	1
108	129	1
108	130	1
108	131	1
108	132	1
108	133	1
108	134	1
108	135	1
108	136	1
108	137	1
108	138	1
108	139	1
108	140	1
108	141	1
108	142	1
108	143	1
108	144	1
108	145	1
108	146	1
108	147	1
108	148	1
108	149	1
108	150	1
108	151	1
108	152	1
108	153	1
108	154	1
108	155	1
108	156	1
108	157	1
108	158	1
108	159	1
108	160	1
108	161	1
109	86	1
109	87	1
109	88	1
109	89	1
109	90	1
109	91	1
109	92	1
109	93	1
109	94	1
109	95	1
109	96	1
109	97	1
109	98	1
109	99	1
109	100	1
109	101	1
109	102	1
109	103	1
109	104	1
109	105	1
109	106	1
109	107	1
109	108	1
109	109	1
109	110	1
109	111	1
109	112	1
109	113	1
109	114	1
109	115	1
109	116	1
109	117	1
109	118	1
109	119	1
109	120	1
109	121	1
109	122	1
109	123	1
109	124	1
109	125	1
109	126	1
109	127	1
109	128	1
109	129	1
109	130	1
109	131	1
109	132	1
109	133	1
109	134	1
109	135	1
109	136	1
109	137	1
109	138	1
109	139	1
109	140	1
109	141	1
109	142	1
109	143	1
109	144	1
109	145	1
109	146	1
109	147	1
109	148	1
109	149	1
109	150	1
109	151	1
109	152	1
109	153	1
109	154	1
109	155	1
109	156	1
109	157	1
109	158	1
109	159	1
109	160	1
109	161	1
110	87	1
110	88	1
110	89	1
110	90	1
110	91	1
110	92	1
110	93	1
110	94	1
110	95	1
110	96	1
110	97	1
110	98	1
110	99	1
110	100	1
110	101	1
110	102	1
110	103	1
110	104	1
110	105	1
110	106	1
110	107	1
110	108	1
110	109	1
110	110	1
110	111	1
110	112	1
110	113	1
110	114	1
110	115	1
110	116	1
110	117	1
110	118	1
110	119	1
110	120	1
110	121	1
110	122	1
110	123	1
110	124	1
110	125	1
110	126	1
110	127	1
110	128	1
110	129	1
110	130	1
110	131	1
110	132	1
110	133	1
110	134	1
110	135	1
110	136	1
110	137	1
110	138	1
110	139	1
110	140	1
110	141	1
110	142	1
110	143	1
110	144	1
110	145	1
110	146	1
110	147	1
110	148	1
110	149	1
110	150	1
110	151	1
110	152	1
110	153	1
110	154	1
110	155	1
110	156	1
110	157	1
110	158	1
110	159	1
110	160	1
110	161	1
111	87	1
111	88	1
111	89	1
111	90	1
111	91	1
111	92	1
111	93	1
111	94	1
111	95	1
111	96	1
111	97	1
111	98	1
111	99	1
111	100	1
111	101	1
111	102	1
111	103	1
111	104	1
111	105	1
111	106	1
111	107	1
111	108	1
111	109	1
111	110	1
111	111	1
111	112	1
111	113	1
111	114	1
111	115	1
111	116	1
111	117	1
111	118	1
111	119	1
111	120	1
111	121	1
111	122	1
111	123	1
111	124	1
111	125	1
111	126	1
111	127	1
111	128	1
111	129	1
111	130	1
111	131	1
111	132	1
111	133	1
111	134	1
111	135	1
111	136	1
111	137	1
111	138	1
111	139	1
111	140	1
111	141	1
111	142	1
111	143	1
111	144	1
111	145	1
111	146	1
111	147	1
111	148	1
111	149	1
111	150	1
111	151	1
111	152	1
111	153	1
111	154	1
111	155	1
111	156	1
111	157	1
111	158	1
111	159	1
111	160	1
111	161	1
112	88	1
112	89	1
112	90	1
112	91	1
112	92	1
112	93	1
112	94	1
112	95	1
112	96	1
112	97	1
112	98	1
112	99	1
112	100	1
112	101	1
112	102	1
112	103	1
112	104	1
112	105	1
112	106	1
112	107	1
112	108	1
112	109	1
112	110	1
112	111	1
112	112	1
112	113	1
112	114	1
112	115	1
112	116	1
112	117	1
112	118	1
112	119	1
112	120	1
112	121	1
112	122	1
112	123	1
112	124	1
112	125	1
112	126	1
112	127	1
112	128	1
112	129	1
112	130	1
112	131	1
112	132	1
112	133	1
112	134	1
112	135	1
112	136	1
112	137	1
112	138	1
112	139	1
112	140	1
112	141	1
112	142	1
112	143	1
112	144	1
112	145	1
112	146	1
112	147	1
112	148	1
112	149	1
112	150	1
112	151	1
112	152	1
112	153	1
112	154	1
112	155	1
112	156	1
112	157	1
112	158	1
112	159	1
112	160	1
112	161	1
113	89	1
113	90	1
113	91	1
113	92	1
113	93	1
113	94	1
113	95	1
113	96	1
113	97	1
113	98	1
113	99	1
113	100	1
113	101	1
113	102	1
113	103	1
113	104	1
113	105	1
113	106	1
113	107	1
113	108	1
113	109	1
113	110	1
113	111	1
113	112	1
113	113	1
113	114	1
113	115	1
113	116	1
113	117	1
113	118	1
113	119	1
113	120	1
113	121	1
113	122	1
113	123	1
113	124	1
113	125	1
113	126	1
113	127	1
113	128	1
113	129	1
113	130	1
113	131	1
113	132	1
113	133	1
113	134	1
113	135	1
113	136	1
113	137	1
113	138	1
113	139	1
113	140	1
113	141	1
113	142	1
113	143	1
113	144	1
113	145	1
113	146	1
113	147	1
113	148	1
113	149	1
113	150	1
113	151	1
113	152	1
113	153	1
113	154	1
113	155	1
113	156	1
113	157	1
113	158	1
113	159	1
113	160	1
113	161	1
114	89	1
114	90	1
114	91	1
114	92	1
114	93	1
114	94	1
114	95	1
114	96	1
114	97	1
114	98	1
114	99	1
114	100	1
114	101	1
114	102	1
114	103	1
114	104	1
114	105	1
114	106	1
114	107	1
114	108	1
114	109	1
114	110	1
114	111	1
114	112	1
114	113	1
114	114	1
114	115	1
114	116	1
114	117	1
114	118	1
114	119	1
114	120	1
114	121	1
114	122	1
114	123	1
114	124	1
114	125	1
114	126	1
114	127	1
114	128	1
114	129	1
114	130	1
114	131	1
114	132	1
114	133	1
114	134	1
114	135	1
114	136	1
114	137	1
114	138	1
114	139	1
114	140	1
114	141	1
114	142	1
114	143	1
114	144	1
114	145	1
114	146	1
114	147	1
114	148	1
114	149	1
114	150	1
114	151	1
114	152	1
114	153	1
114	154	1
114	155	1
114	156	1
114	157	1
114	158	1
114	159	1
114	160	1
114	161	1
115	90	1
115	91	1
115	92	1
115	93	1
115	94	1
115	95	1
115	96	1
115	97	1
115	98	1
115	99	1
115	100	1
115	101	1
115	102	1
115	103	1
115	104	1
115	105	1
115	106	1
115	107	1
115	108	1
115	109	1
115	110	1
115	111	1
115	112	1
115	113	1
115	114	1
115	115	1
115	116	1
115	117	1
115	118	1
115	119	1
115	120	1
115	121	1
115	122	1
115	123	1
115	124	1
115	125	1
115	126	1
115	127	1
115	128	1
115	129	1
115	130	1
115	131	1
115	132	1
115	133	1
115	134	1
115	135	1
115	136	1
115	137	1
115	138	1
115	139	1
115	140	1
115	141	1
115	142	1
115	143	1
115	144	1
115	145	1
115	146	1
115	147	1
115	148	1
115	149	1
115	150	1
115	151	1
115	152	1
115	153	1
115	154	1
115	155	1
115	156	1
115	157	1
115	158	1
115	159	1
115	160	1
115	161	1
116	91	1
116	92	1
116	93	1
116	94	1
116	95	1
116	96	1
116	97	1
116	98	1
116	99	1
116	100	1
116	101	1
116	102	1
116	103	1
116	104	1
116	105	1
116	106	1
116	107	1
116	108	1
116	109	1
116	110	1
116	111	1
116	112	1
116	113	1
116	114	1
116	115	1
116	116	1
116	117	1
116	118	1
116	119	1
116	120	1
116	121	1
116	122	1
116	123	1
116	124	1
116	125	1
116	126	1
116	127	1
116	128	1
116	129	1
116	130	1
116	131	1
116	132	1
116	133	1
116	134	1
116	135	1
116	136	1
116	137	1
116	138	1
116	139	1
116	140	1
116	141	1
116	142	1
116	143	1
116	144	1
116	145	1
116	146	1
116	147	1
116	148	1
116	149	1
116	150	1
116	151	1
116	152	1
116	153	1
116	154	1
116	155	1
116	156	1
116	157	1
116	158	1
116	159	1
116	160	1
116	161	1
117	91	1
117	92	1
117	93	1
117	94	1
117	95	1
117	96	1
117	97	1
117	98	1
117	99	1
117	100	1
117	101	1
117	102	1
117	103	1
117	104	1
117	105	1
117	106	1
117	107	1
117	108	1
117	109	1
117	110	1
117	111	1
117	112	1
117	113	1
117	114	1
117	115	1
117	116	1
117	117	1
117	118	1
117	119	1
117	120	1
117	121	1
117	122	1
117	123	1
117	124	1
117	125	1
117	126	1
117	127	1
117	128	1
117	129	1
117	130	1
117	131	1
117	132	1
117	133	1
117	134	1
117	135	1
117	136	1
117	137	1
117	138	1
117	139	1
117	140	1
117	141	1
117	142	1
117	143	1
117	144	1
117	145	1
117	146	1
117	147	1
117	148	1
117	149	1
117	150	1
117	151	1
117	152	1
117	153	1
117	154	1
117	155	1
117	156	1
117	157	1
117	158	1
117	159	1
117	160	1
117	161	1
118	92	1
118	93	1
118	94	1
118	95	1
118	96	1
118	97	1
118	98	1
118	99	1
118	100	1
118	101	1
118	102	1
118	103	1
118	104	1
118	105	1
118	106	1
118	107	1
118	108	1
118	109	1
118	110	1
118	111	1
118	112	1
118	113	1
118	114	1
118	115	1
118	116	1
118	117	1
118	118	1
118	119	1
118	120	1
118	121	1
118	122	1
118	123	1
118	124	1
118	125	1
118	126	1
118	127	1
118	128	1
118	129	1
118	130	1
118	131	1
118	132	1
118	133	1
118	134	1
118	135	1
118	136	1
118	137	1
118	138	1
118	139	1
118	140	1
118	141	1
118	142	1
118	143	1
118	144	1
118	145	1
118	146	1
118	147	1
118	148	1
118	149	1
118	150	1
118	151	1
118	152	1
118	153	1
118	154	1
118	155	1
118	156	1
118	157	1
118	158	1
118	159	1
118	160	1
118	161	1
119	93	1
119	94	1
119	95	1
119	96	1
119	97	1
119	98	1
119	99	1
119	100	1
119	101	1
119	102	1
119	103	1
119	104	1
119	105	1
119	106	1
119	107	1
119	108	1
119	109	1
119	110	1
119	111	1
119	112	1
119	113	1
119	114	1
119	115	1
119	116	1
119	117	1
119	118	1
119	119	1
119	120	1
119	121	1
119	122	1
119	123	1
119	124	1
119	125	1
119	126	1
119	127	1
119	128	1
119	129	1
119	130	1
119	131	1
119	132	1
119	133	1
119	134	1
119	135	1
119	136	1
119	137	1
119	138	1
119	139	1
119	140	1
119	141	1
119	142	1
119	143	1
119	144	1
119	145	1
119	146	1
119	147	1
119	148	1
119	149	1
119	150	1
119	151	1
119	152	1
119	153	1
119	154	1
119	155	1
119	156	1
119	157	1
119	158	1
119	159	1
119	160	1
119	161	1
120	94	1
120	95	1
120	96	1
120	97	1
120	98	1
120	99	1
120	100	1
120	101	1
120	102	1
120	103	1
120	104	1
120	105	1
120	106	1
120	107	1
120	108	1
120	109	1
120	110	1
120	111	1
120	112	1
120	113	1
120	114	1
120	115	1
120	116	1
120	117	1
120	118	1
120	119	1
120	120	1
120	121	1
120	122	1
120	123	1
120	124	1
120	125	1
120	126	1
120	127	1
120	128	1
120	129	1
120	130	1
120	131	1
120	132	1
120	133	1
120	134	1
120	135	1
120	136	1
120	137	1
120	138	1
120	139	1
120	140	1
120	141	1
